"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1914183692878303699","Tue Apr 22 00:28:04 +0000 2025","0","@Ary_PrasKe2 @alamtegarrrr @Anak__Ogi @AntoniusCDN @ardisatriawan @Cintada16 @GM_Warrios @HumorJonTampan @King_PWS_ @newIding30 @Roebanie Menurut gw mah ormas emang dipiara (dan fakta pejabat banyak jadi anggotanya) you know tu duit ngalir kemana dan buat apa udah lingkaran setan sistem negara ini","1914476259209568565","","Ary_PrasKe2","in","","0","1","0","https://x.com/undefined/status/1914476259209568565","793599870",
"1914183692878303699","Mon Apr 21 21:51:32 +0000 2025","0","@Ary_PrasKe2 @alamtegarrrr @Anak__Ogi @AntoniusCDN @ardisatriawan @Cintada16 @GM_Warrios @HumorJonTampan @King_PWS_ @newIding30 @Roebanie Maraknya aksi premanisme di berbagai daerah indikasi polisi tdk menjalankan fungsinya sbg aparatur yg menjaga keamanan krn terlalu sibuk bermain politik melayani mulyono. Bbrp kasus kejahatan yg dilakukan anggotanya makin memperjelas wajah kepolisian yg semakin compangcamping.","1914436869418573892","","Ary_PrasKe2","in","","0","0","0","https://x.com/undefined/status/1914436869418573892","1546578077458632705",
"1914183692878303699","Mon Apr 21 17:11:25 +0000 2025","0","@Ary_PrasKe2 @alamtegarrrr @Anak__Ogi @AntoniusCDN @ardisatriawan @Cintada16 @GM_Warrios @HumorJonTampan @King_PWS_ @newIding30 @Roebanie Yang koar² satgas berantas premanisme mana??? Sibuk pencitraan. Ah ntar pemujanya bapet lagi","1914366375713497576","","Ary_PrasKe2","in","","0","0","0","https://x.com/undefined/status/1914366375713497576","1413250495",
"1914183692878303699","Tue Apr 22 06:52:52 +0000 2025","0","@Ary_PrasKe2 @alamtegarrrr @Anak__Ogi @AntoniusCDN @ardisatriawan @Cintada16 @GM_Warrios @HumorJonTampan @King_PWS_ @newIding30 @Roebanie ya ini salah satu faktor pencetus pabrik LG batal invest..ngapaen bayar lebih ga jelas namun income profit perusahaan ga nambah","1914573099078705184","","Ary_PrasKe2","in","","0","0","0","https://x.com/undefined/status/1914573099078705184","904364163668910084",
"1914183692878303699","Mon Apr 21 14:50:18 +0000 2025","0","@Ary_PrasKe2 @alamtegarrrr @Anak__Ogi @AntoniusCDN @ardisatriawan @Cintada16 @GM_Warrios @HumorJonTampan @King_PWS_ @newIding30 @Roebanie beban kek gini kok masih banyak bet berkeliaran hadeh gimana mau maju ekonominya","1914330861702693165","","Ary_PrasKe2","in","","0","0","0","https://x.com/undefined/status/1914330861702693165","1644752676490706944",
"1914183692878303699","Mon Apr 21 14:31:56 +0000 2025","0","@Ary_PrasKe2 @alamtegarrrr @Anak__Ogi @AntoniusCDN @ardisatriawan @Cintada16 @GM_Warrios @HumorJonTampan @King_PWS_ @newIding30 @Roebanie Ga kebayang nanti sarang lebah di atas pohon isinya Proposal 17an dari Karang Taruna atas nama Ormas atau Proposal Sumpah Pemuda Padepokan sekitar. Mau tinggal dimana lebah2 itu ya belum semut isinya proposal jg belum lg burung gabisa ngerem. Baru bangun sarang udh permisi ","1914326237948125523","","Ary_PrasKe2","in","","0","0","0","https://x.com/undefined/status/1914326237948125523","69246759",
"1914183692878303699","Mon Apr 21 14:20:20 +0000 2025","0","@Ary_PrasKe2 @alamtegarrrr @Anak__Ogi @AntoniusCDN @ardisatriawan @Cintada16 @GM_Warrios @HumorJonTampan @King_PWS_ @newIding30 @Roebanie Sepertiya sudah Darurat Ormas....","1914323320151150855","","Ary_PrasKe2","in","","0","0","0","https://x.com/undefined/status/1914323320151150855","220888132",
"1914183692878303699","Mon Apr 21 12:01:02 +0000 2025","0","@Ary_PrasKe2 @alamtegarrrr @Anak__Ogi @AntoniusCDN @ardisatriawan @Cintada16 @GM_Warrios @HumorJonTampan @King_PWS_ @newIding30 @Roebanie Yuk cabut yuk yg punya pabrik mending pergi deh toh gk guna ada di indonesia juga","1914288264363852051","","Ary_PrasKe2","in","","0","1","0","https://x.com/undefined/status/1914288264363852051","1846842695215730693",
"1914183692878303699","Tue Apr 22 07:04:10 +0000 2025","0","@Ary_PrasKe2 @alamtegarrrr @Anak__Ogi @AntoniusCDN @ardisatriawan @Cintada16 @GM_Warrios @HumorJonTampan @King_PWS_ @newIding30 @Roebanie Mengamalkan UU kebebasan berserikat berkumpul.","1914575944125489657","","Ary_PrasKe2","in","","0","0","0","https://x.com/undefined/status/1914575944125489657","883154678199930880",
"1914183692878303699","Tue Apr 22 09:13:01 +0000 2025","0","@Ary_PrasKe2 @alamtegarrrr @Anak__Ogi @AntoniusCDN @ardisatriawan @Cintada16 @GM_Warrios @HumorJonTampan @King_PWS_ @newIding30 @Roebanie Diluar negeri itu salah satu hinaan paling besar adalah tentara bayaran intinya lu siap bunuh orang demi uang. Di sini ormas itu di pakai buat keperluan konflik horizontal hariannya jadi preman kaya gini. Btw relawan NGO statusnya ormas juga ges","1914608369635352781","","Ary_PrasKe2","in","","0","0","0","https://x.com/undefined/status/1914608369635352781","1496753388692054021",
"1914183692878303699","Mon Apr 21 17:59:56 +0000 2025","0","@Ary_PrasKe2 @alamtegarrrr @Anak__Ogi @AntoniusCDN @ardisatriawan @Cintada16 @GM_Warrios @HumorJonTampan @King_PWS_ @newIding30 @Roebanie Negara kelola ormas atau kelola preman?.","1914378582425837991","","Ary_PrasKe2","in","","0","0","0","https://x.com/undefined/status/1914378582425837991","1095722744170201088",
"1914183692878303699","Tue Apr 22 01:02:48 +0000 2025","0","@Ary_PrasKe2 @alamtegarrrr @Anak__Ogi @AntoniusCDN @ardisatriawan @Cintada16 @GM_Warrios @HumorJonTampan @King_PWS_ @newIding30 @Roebanie Peliharaan Negara","1914485002106180094","","Ary_PrasKe2","in","","0","0","0","https://x.com/undefined/status/1914485002106180094","1381136214707691522",
"1914183692878303699","Mon Apr 21 23:10:18 +0000 2025","0","@Ary_PrasKe2 @alamtegarrrr @Anak__Ogi @AntoniusCDN @ardisatriawan @Cintada16 @GM_Warrios @HumorJonTampan @King_PWS_ @newIding30 @Roebanie negara ini akan hancur krn ulah mereka dan pemerintah diam saja","1914456691737026806","","Ary_PrasKe2","in","","0","0","0","https://x.com/undefined/status/1914456691737026806","960455865567358976",
"1914183692878303699","Tue Apr 22 06:52:28 +0000 2025","0","@Ary_PrasKe2 @alamtegarrrr @Anak__Ogi @AntoniusCDN @ardisatriawan @Cintada16 @GM_Warrios @HumorJonTampan @King_PWS_ @newIding30 @Roebanie kebodohan dan keserakahan menguasai pikiran hidupnya..tanpa peduli keberlangsungan hidup rakyat d sekitarnya... sok berorganisasi tapi tanpa otak...","1914572996800622836","","Ary_PrasKe2","in","","0","0","0","https://x.com/undefined/status/1914572996800622836","1728970961029099520",
"1914183692878303699","Tue Apr 22 01:26:23 +0000 2025","0","@Ary_PrasKe2 @alamtegarrrr @Anak__Ogi @AntoniusCDN @ardisatriawan @Cintada16 @GM_Warrios @HumorJonTampan @King_PWS_ @newIding30 @Roebanie NU Muhammadiyah dll jg ormas status nya lho..","1914490938585702655","","Ary_PrasKe2","in","","0","0","0","https://x.com/undefined/status/1914490938585702655","357941672",
"1914183692878303699","Tue Apr 22 00:43:45 +0000 2025","0","@Ary_PrasKe2 @alamtegarrrr @Anak__Ogi @AntoniusCDN @ardisatriawan @Cintada16 @GM_Warrios @HumorJonTampan @King_PWS_ @newIding30 @Roebanie Ormas yang ada di Indonesia ituu adalah bagian dari produk pilpres dan pileg serta Pilkada iya mereka kan minta balas Budi lagipula keberadaan mereka memang di desain untuk nakura nakura","1914480208260030586","","Ary_PrasKe2","in","","0","0","0","https://x.com/undefined/status/1914480208260030586","1809374726697242624",
"1914183692878303699","Mon Apr 21 23:18:56 +0000 2025","0","@Ary_PrasKe2 @alamtegarrrr @Anak__Ogi @AntoniusCDN @ardisatriawan @Cintada16 @GM_Warrios @HumorJonTampan @King_PWS_ @newIding30 @Roebanie Baru kemarin ngobrol abis kerja bakti di lingkungan RT soal ormas di luar negri ormas cuma dibikin sama orang kaya yg tujuannya bener kayak green peace tp di sini ormas dibikin buat kepentingan suara politik dan anehnya mereka jd punya power buat ambil untung ke pembuat usaha","1914458864378085573","","Ary_PrasKe2","in","","0","0","0","https://x.com/undefined/status/1914458864378085573","112104855",
"1914183692878303699","Mon Apr 21 21:45:18 +0000 2025","0","@Ary_PrasKe2 @alamtegarrrr @Anak__Ogi @AntoniusCDN @ardisatriawan @Cintada16 @GM_Warrios @HumorJonTampan @King_PWS_ @newIding30 @Roebanie Bangun di Vietnam saja jangan di sini . Kan seru tu pengangguran makin rame","1914435299343728946","","Ary_PrasKe2","in","","0","0","0","https://x.com/undefined/status/1914435299343728946","64613796",
"1914183692878303699","Mon Apr 21 23:39:29 +0000 2025","0","@Ary_PrasKe2 @alamtegarrrr @Anak__Ogi @AntoniusCDN @ardisatriawan @Cintada16 @GM_Warrios @HumorJonTampan @King_PWS_ @newIding30 @Roebanie Ada Vietnam malah ke indo","1914464034981863724","","Ary_PrasKe2","in","","0","0","0","https://x.com/undefined/status/1914464034981863724","755907854645628928",
"1914183692878303699","Mon Apr 21 22:39:52 +0000 2025","0","@Ary_PrasKe2 @alamtegarrrr @Anak__Ogi @AntoniusCDN @ardisatriawan @Cintada16 @GM_Warrios @HumorJonTampan @King_PWS_ @newIding30 @Roebanie Ormas Orang-orang malas","1914449031780286916","","Ary_PrasKe2","in","","0","0","0","https://x.com/undefined/status/1914449031780286916","1120852582778277888",
"1914183692878303699","Mon Apr 21 22:29:53 +0000 2025","0","@Ary_PrasKe2 @dokterparu @alamtegarrrr @Anak__Ogi @AntoniusCDN @ardisatriawan @Cintada16 @GM_Warrios @HumorJonTampan @King_PWS_ @newIding30 @Roebanie Ormas menampung pengangguran. Pengangguran karena pemerenta tidak becus. Juga karena kebanyakan manusia.","1914446520088453233","","Ary_PrasKe2","in","","0","0","0","https://x.com/undefined/status/1914446520088453233","296804226",
"1914183692878303699","Tue Apr 22 01:02:35 +0000 2025","0","@Ary_PrasKe2 @alamtegarrrr @Anak__Ogi @AntoniusCDN @ardisatriawan @Cintada16 @GM_Warrios @HumorJonTampan @King_PWS_ @newIding30 @Roebanie Apa ini gara2 pasal 28 UUD semua jd suka2 bebas bikin ormas &amp; penguasa memamfaatkanya","1914484947068576201","","Ary_PrasKe2","in","","0","0","0","https://x.com/undefined/status/1914484947068576201","302071712",
"1914183692878303699","Mon Apr 21 16:48:44 +0000 2025","0","@Ary_PrasKe2 @alamtegarrrr @Anak__Ogi @AntoniusCDN @ardisatriawan @Cintada16 @GM_Warrios @HumorJonTampan @King_PWS_ @newIding30 @Roebanie jelasin dong nama ormasnya","1914360664661037292","","Ary_PrasKe2","in","","0","0","0","https://x.com/undefined/status/1914360664661037292","1262814168219959298",
"1914183692878303699","Tue Apr 22 10:27:09 +0000 2025","0","@Ary_PrasKe2 @alamtegarrrr @Anak__Ogi @AntoniusCDN @ardisatriawan @Cintada16 @GM_Warrios @HumorJonTampan @King_PWS_ @newIding30 @Roebanie Mungkin pak @prabowo bisa menjelaskan fungsi dan manfaat ormas bagi investor???","1914627026784583990","","Ary_PrasKe2","in","","0","0","0","https://x.com/undefined/status/1914627026784583990","4810334712",
"1914183692878303699","Tue Apr 22 00:52:26 +0000 2025","0","@Ary_PrasKe2 @reze_tolka @alamtegarrrr @Anak__Ogi @AntoniusCDN @ardisatriawan @Cintada16 @GM_Warrios @HumorJonTampan @King_PWS_ @newIding30 @Roebanie ","1914482393354060280","","Ary_PrasKe2","qme","","0","0","0","https://x.com/undefined/status/1914482393354060280","274936133",
"1914183692878303699","Wed Apr 23 09:02:33 +0000 2025","0","@Ary_PrasKe2 @alamtegarrrr @Anak__Ogi @AntoniusCDN @ardisatriawan @Cintada16 @GM_Warrios @HumorJonTampan @King_PWS_ @newIding30 @Roebanie Kata temen gw yg kerja di sekitaran situ media framing BYD korban. Padahal kenyataannya perlakuan mereka ke warga sekitar semena-mena apalagi orang cina nya itu berasa superior bossy. Parkir suka seenaknya ngalangin jalan nunjuk ke orang pake kaki.","1914968124543390060","","Ary_PrasKe2","in","","0","1","0","https://x.com/undefined/status/1914968124543390060","1222598543585599488",
"1914183692878303699","Mon Apr 21 17:08:43 +0000 2025","0","@Ary_PrasKe2 @alamtegarrrr @Anak__Ogi @AntoniusCDN @ardisatriawan @Cintada16 @GM_Warrios @HumorJonTampan @King_PWS_ @newIding30 @Roebanie Negara memberikan peran penting untuk melindungi segala investasi yang dapat menyerap tenaga kerja oleh sebab itu organisasi kemasyarakatan harus sesuai falsafah Pancasila dalam kemanusiaan adil dan beradab serta keadilan sosial bagi seluruh rakyat Indonesia.","1914365695070233080","","Ary_PrasKe2","in","","0","0","0","https://x.com/undefined/status/1914365695070233080","1904779048880152576",
"1914183692878303699","Mon Apr 21 23:50:54 +0000 2025","0","@Ary_PrasKe2 @alamtegarrrr @Anak__Ogi @AntoniusCDN @ardisatriawan @Cintada16 @GM_Warrios @HumorJonTampan @King_PWS_ @newIding30 @Roebanie Ormas kuat karena dipelihara aparat","1914466906922451262","","Ary_PrasKe2","in","","0","0","0","https://x.com/undefined/status/1914466906922451262","1062475456824266752",
"1914183692878303699","Mon Apr 21 11:30:14 +0000 2025","0","@Ary_PrasKe2 @alamtegarrrr @Anak__Ogi @AntoniusCDN @ardisatriawan @Cintada16 @GM_Warrios @HumorJonTampan @King_PWS_ @newIding30 @Roebanie Bolo dari para punggawa supaya aman","1914280514745463227","","Ary_PrasKe2","in","","0","0","0","https://x.com/undefined/status/1914280514745463227","1888815803488989184",
"1914183692878303699","Tue Apr 22 06:33:49 +0000 2025","0","@Ary_PrasKe2 @alamtegarrrr @Anak__Ogi @AntoniusCDN @ardisatriawan @Cintada16 @GM_Warrios @HumorJonTampan @King_PWS_ @newIding30 @Roebanie Harusnya negara mikir investor pd kabur gara2 ormas dan negara diem aja gk bs ngatasi sm sekali..pdhl gunanya ormas neh sm skli gk ada...cm ampas doank...","1914568304108441752","","Ary_PrasKe2","in","","0","0","0","https://x.com/undefined/status/1914568304108441752","343754530",
"1914183692878303699","Tue Apr 22 23:40:07 +0000 2025","0","@Ary_PrasKe2 @alamtegarrrr @Anak__Ogi @AntoniusCDN @ardisatriawan @Cintada16 @GM_Warrios @HumorJonTampan @King_PWS_ @newIding30 @Roebanie Peliharaan pemerintah","1914826581308268818","","Ary_PrasKe2","in","","0","0","0","https://x.com/undefined/status/1914826581308268818","1674671280111632385",
"1914183692878303699","Mon Apr 21 17:02:21 +0000 2025","0","@Ary_PrasKe2 @alamtegarrrr @Anak__Ogi @AntoniusCDN @ardisatriawan @Cintada16 @GM_Warrios @HumorJonTampan @King_PWS_ @newIding30 @Roebanie Ormas peliharaan gak bakalan hilang","1914364093970178458","","Ary_PrasKe2","in","","0","0","0","https://x.com/undefined/status/1914364093970178458","1807308697531805696",
"1914183692878303699","Mon Apr 21 16:46:47 +0000 2025","0","@Ary_PrasKe2 @alamtegarrrr @Anak__Ogi @AntoniusCDN @ardisatriawan @Cintada16 @GM_Warrios @HumorJonTampan @King_PWS_ @newIding30 @Roebanie Semangatt ormaskuuuhh","1914360174745428043","","Ary_PrasKe2","in","","0","0","0","https://x.com/undefined/status/1914360174745428043","763206404",
"1914183692878303699","Mon Apr 21 23:32:15 +0000 2025","0","@Ary_PrasKe2 @alamtegarrrr @Anak__Ogi @AntoniusCDN @ardisatriawan @Cintada16 @GM_Warrios @HumorJonTampan @King_PWS_ @newIding30 @Roebanie kayak udah mendarah daging","1914462213349556355","","Ary_PrasKe2","in","","0","0","0","https://x.com/undefined/status/1914462213349556355","1596453240643588096",
"1914183692878303699","Tue Apr 22 07:06:55 +0000 2025","0","@Ary_PrasKe2 @alamtegarrrr @Anak__Ogi @AntoniusCDN @ardisatriawan @Cintada16 @GM_Warrios @HumorJonTampan @King_PWS_ @newIding30 @Roebanie piaraa n par cok ma parpol..","1914576636407898233","","Ary_PrasKe2","in","","0","0","0","https://x.com/undefined/status/1914576636407898233","1829124451633639426",
"1914183692878303699","Mon Apr 21 13:56:55 +0000 2025","0","@Ary_PrasKe2 @alamtegarrrr @Anak__Ogi @AntoniusCDN @ardisatriawan @Cintada16 @GM_Warrios @HumorJonTampan @King_PWS_ @newIding30 @Roebanie masa macan asia ga bisa tertibin ormas @prabowo","1914317427460149322","","Ary_PrasKe2","in","","0","0","0","https://x.com/undefined/status/1914317427460149322","1079123562718322688",
"1914183692878303699","Tue Apr 22 06:32:03 +0000 2025","0","@Ary_PrasKe2 @alamtegarrrr @Anak__Ogi @AntoniusCDN @ardisatriawan @Cintada16 @GM_Warrios @HumorJonTampan @King_PWS_ @newIding30 @Roebanie Ormas itu ternak penguasa tapi giliran minta makan suruh nyari ke pengusaha. Jadi yang salah mana?","1914567858505572568","","Ary_PrasKe2","in","","0","0","0","https://x.com/undefined/status/1914567858505572568","1754031584595116032",
"1914183692878303699","Tue Apr 22 01:02:11 +0000 2025","0","@Ary_PrasKe2 @alamtegarrrr @Anak__Ogi @AntoniusCDN @ardisatriawan @Cintada16 @GM_Warrios @HumorJonTampan @King_PWS_ @newIding30 @Roebanie BUBARKAN PREMAN BERKEDOK ORMAS JGN KSI PANGGUNG","1914484845738385511","","Ary_PrasKe2","in","","0","0","0","https://x.com/undefined/status/1914484845738385511","1622201059656732672",
"1914183692878303699","Tue Apr 22 09:28:13 +0000 2025","0","@Ary_PrasKe2 @alamtegarrrr @Anak__Ogi @AntoniusCDN @ardisatriawan @Cintada16 @GM_Warrios @HumorJonTampan @King_PWS_ @newIding30 @Roebanie stop lah bikin di area itu... pindah ke area jateng aja gasss.. biar pada nyahooo","1914612193427112364","","Ary_PrasKe2","in","","0","0","0","https://x.com/undefined/status/1914612193427112364","1050353956537294848",
"1914183692878303699","Mon Apr 21 19:04:10 +0000 2025","0","@Ary_PrasKe2 @alamtegarrrr @Anak__Ogi @AntoniusCDN @ardisatriawan @Cintada16 @GM_Warrios @HumorJonTampan @King_PWS_ @newIding30 @Roebanie Alangkah baiknya ORMAS HARUS DIEVALUASI YG BARU DAFTAR ATAU SUDAH BEROPERASI PEMERINTAH JGN TINGGAL DIAM INI JD BUMERANG PEMERINTAH SENDIRI BUKTIKAN AJA NANTI ","1914394748372369542","","Ary_PrasKe2","in","","0","0","0","https://x.com/undefined/status/1914394748372369542","1601486112626999297",
"1914183692878303699","Tue Apr 22 01:07:13 +0000 2025","0","@Ary_PrasKe2 @alamtegarrrr @Anak__Ogi @AntoniusCDN @ardisatriawan @Cintada16 @GM_Warrios @HumorJonTampan @King_PWS_ @newIding30 @Roebanie cEMAS INDONESIA cEMAS","1914486113164779606","","Ary_PrasKe2","in","","0","0","0","https://x.com/undefined/status/1914486113164779606","1374598084362080256",
"1914183692878303699","Mon Apr 21 20:38:12 +0000 2025","0","@Ary_PrasKe2 @alamtegarrrr @Anak__Ogi @AntoniusCDN @ardisatriawan @Cintada16 @GM_Warrios @HumorJonTampan @King_PWS_ @newIding30 @Roebanie Pantesan LG membatalkan bangun pabrik batrei di Indonesia","1914418414850072614","","Ary_PrasKe2","in","","0","0","0","https://x.com/undefined/status/1914418414850072614","1727007805805309952",
"1914183692878303699","Mon Apr 21 21:25:19 +0000 2025","0","@Ary_PrasKe2 @alamtegarrrr @Anak__Ogi @AntoniusCDN @ardisatriawan @Cintada16 @GM_Warrios @HumorJonTampan @King_PWS_ @newIding30 @Roebanie Asu emang ormas.ini emang g ada niatan dari pemerintah buat gerak?","1914430269303791964","","Ary_PrasKe2","in","","0","0","0","https://x.com/undefined/status/1914430269303791964","1451028082853171200",
"1914183692878303699","Tue Apr 22 01:49:19 +0000 2025","0","@Ary_PrasKe2 @alamtegarrrr @Anak__Ogi @AntoniusCDN @ardisatriawan @Cintada16 @GM_Warrios @HumorJonTampan @King_PWS_ @newIding30 @Roebanie Ormas= HAMA","1914496708056375421","","Ary_PrasKe2","in","","0","0","0","https://x.com/undefined/status/1914496708056375421","1524421241092046848",
"1914183692878303699","Mon Apr 21 22:14:07 +0000 2025","0","@Ary_PrasKe2 @alamtegarrrr @Anak__Ogi @AntoniusCDN @ardisatriawan @Cintada16 @GM_Warrios @HumorJonTampan @King_PWS_ @newIding30 @Roebanie Disitulah ketidakhadiran negara","1914442551245070791","","Ary_PrasKe2","in","","0","0","0","https://x.com/undefined/status/1914442551245070791","1761513912670052352",
"1914183692878303699","Tue Apr 22 09:23:44 +0000 2025","0","@Ary_PrasKe2 @alamtegarrrr @Anak__Ogi @AntoniusCDN @ardisatriawan @Cintada16 @GM_Warrios @HumorJonTampan @King_PWS_ @newIding30 @Roebanie Kan peliharaan bro","1914611064614096998","","Ary_PrasKe2","in","","0","0","0","https://x.com/undefined/status/1914611064614096998","974560839154860032",
"1914183692878303699","Mon Apr 21 17:20:35 +0000 2025","0","@Ary_PrasKe2 @alamtegarrrr @Anak__Ogi @AntoniusCDN @ardisatriawan @Cintada16 @GM_Warrios @HumorJonTampan @King_PWS_ @newIding30 @Roebanie Bersusah susah tiap keluar cari investor tapi begitu investor survey mau masuk realisasi investasi gagal deal ","1914368683172069640","","Ary_PrasKe2","in","","0","0","0","https://x.com/undefined/status/1914368683172069640","1518635185709154309",
"1914183692878303699","Tue Apr 22 02:30:39 +0000 2025","0","@Ary_PrasKe2 @alamtegarrrr @Anak__Ogi @AntoniusCDN @ardisatriawan @Cintada16 @GM_Warrios @HumorJonTampan @King_PWS_ @newIding30 @Roebanie apalg pimpinan ormasnya diterima+bisa dekat dgn petinggi2 pemerintah. makin pede anggotanya ","1914507110140010748","","Ary_PrasKe2","in","","0","0","0","https://x.com/undefined/status/1914507110140010748","183157305",
"1914183692878303699","Tue Apr 22 04:16:22 +0000 2025","0","@Ary_PrasKe2 @alamtegarrrr @Anak__Ogi @AntoniusCDN @ardisatriawan @Cintada16 @GM_Warrios @HumorJonTampan @King_PWS_ @newIding30 @Roebanie jawa barat banyak preman receh... kayaknya dah mendarah daging ","1914533713150664899","","Ary_PrasKe2","in","","0","0","0","https://x.com/undefined/status/1914533713150664899","2277236466",
"1914183692878303699","Tue Apr 22 00:47:35 +0000 2025","0","@Ary_PrasKe2 @alamtegarrrr @Anak__Ogi @AntoniusCDN @ardisatriawan @Cintada16 @GM_Warrios @HumorJonTampan @King_PWS_ @newIding30 @Roebanie Segera dibasmi","1914481172895425023","","Ary_PrasKe2","in","","0","0","0","https://x.com/undefined/status/1914481172895425023","2279894431",
"1914183692878303699","Mon Apr 21 18:53:42 +0000 2025","0","@Ary_PrasKe2 @alamtegarrrr @Anak__Ogi @AntoniusCDN @ardisatriawan @Cintada16 @GM_Warrios @HumorJonTampan @King_PWS_ @newIding30 @Roebanie @grok kenapa investor lebih memilih investasi di vietnam atau thailand dari pada di indonesia?","1914392116014538937","","Ary_PrasKe2","in","","0","0","0","https://x.com/undefined/status/1914392116014538937","1476857989973774336",
"1914183692878303699","Mon Apr 21 09:48:18 +0000 2025","3","@Ary_PrasKe2 @alamtegarrrr @Anak__Ogi @AntoniusCDN @ardisatriawan @Cintada16 @GM_Warrios @HumorJonTampan @King_PWS_ @newIding30 @Roebanie Karena polisi Indonesia adalah pelindung dari ormas ormas tersebut. Memang tidak resmi hanya kesepakatan dibawah meja saja.","1914254858418602345","","Ary_PrasKe2","in","","0","0","0","https://x.com/undefined/status/1914254858418602345","376709505",
"1914183692878303699","Mon Apr 21 09:05:22 +0000 2025","3","@Ary_PrasKe2 @alamtegarrrr @Anak__Ogi @AntoniusCDN @ardisatriawan @Cintada16 @GM_Warrios @HumorJonTampan @King_PWS_ @newIding30 @Roebanie Sebenarnya akan mudah jika pak Prabowo langsung bertitah bereskan ormas2 itu! Sambil tersenyum spt mertuanya dulu. Maka dijamin keesokan harinya ormas2 dgn anggotanya itu sdh dikarungi.","1914244055531483509","","Ary_PrasKe2","in","","0","2","0","https://x.com/undefined/status/1914244055531483509","228573286",
"1914183692878303699","Mon Apr 21 10:38:47 +0000 2025","2","@Ary_PrasKe2 @alamtegarrrr @Anak__Ogi @AntoniusCDN @ardisatriawan @Cintada16 @GM_Warrios @HumorJonTampan @King_PWS_ @newIding30 @Roebanie BYD di subang padahal udah dijamin sama KDM. berani banget diganggu ormas minta disantap sama satgas lah itu","1914267565280629129","","Ary_PrasKe2","in","","0","0","0","https://x.com/undefined/status/1914267565280629129","1629161418321805313",
"1914183692878303699","Tue Apr 22 02:53:01 +0000 2025","1","@Ary_PrasKe2 @alamtegarrrr @Anak__Ogi @AntoniusCDN @ardisatriawan @Cintada16 @GM_Warrios @HumorJonTampan @King_PWS_ @newIding30 @Roebanie Ormas itu pusatnya yg megang ya org pejabat semua makanya minta bagian","1914512738610753587","","Ary_PrasKe2","in","","0","0","0","https://x.com/undefined/status/1914512738610753587","1142123365806723072",
"1914183692878303699","Mon Apr 21 15:16:39 +0000 2025","1","@Ary_PrasKe2 @alamtegarrrr @Anak__Ogi @AntoniusCDN @ardisatriawan @Cintada16 @GM_Warrios @HumorJonTampan @King_PWS_ @newIding30 @Roebanie Ormas anjing sengaja d pelihara Krn ormas anjing ini selalu beralifiasi dng elit politik","1914337492205293912","","Ary_PrasKe2","in","","0","0","0","https://x.com/undefined/status/1914337492205293912","1336686243829059585",
"1914183692878303699","Tue Apr 22 04:57:20 +0000 2025","1","@Ary_PrasKe2 @alamtegarrrr @Anak__Ogi @AntoniusCDN @ardisatriawan @Cintada16 @GM_Warrios @HumorJonTampan @King_PWS_ @newIding30 @Roebanie ormas ini biasa dipake cino cino oligarki utk melindungi mereka.","1914544023471304810","","Ary_PrasKe2","in","","0","0","0","https://x.com/undefined/status/1914544023471304810","1713092004006252544",
"1914183692878303699","Mon Apr 21 15:34:21 +0000 2025","1","@Ary_PrasKe2 @alamtegarrrr @Anak__Ogi @AntoniusCDN @ardisatriawan @Cintada16 @GM_Warrios @HumorJonTampan @King_PWS_ @newIding30 @Roebanie Lama kelamaan Presidenya bisa berak di celana Uda GK ada power.","1914341948296765917","","Ary_PrasKe2","in","","0","0","0","https://x.com/undefined/status/1914341948296765917","1880040728623214592",
"1914183692878303699","Mon Apr 21 12:16:10 +0000 2025","1","@Ary_PrasKe2 Kalo mau Bypass perusahaan sekelas BYD bisa kali ngerental Asasin tentara bayaran atau sniper kls internasional buat ngilangin ketua ormas-ormas pungli..","1914292070136889684","","Ary_PrasKe2","in","","0","0","0","https://x.com/undefined/status/1914292070136889684","423112110",
"1914183692878303699","Mon Apr 21 13:46:13 +0000 2025","1","@Ary_PrasKe2 @alamtegarrrr @Anak__Ogi @AntoniusCDN @ardisatriawan @Cintada16 @GM_Warrios @HumorJonTampan @King_PWS_ @newIding30 @Roebanie Pembina ormas https://t.co/KfMD7ExSIJ","1914314733760737321","https://pbs.twimg.com/media/GpEDDhiaYAAbJmd.jpg","Ary_PrasKe2","in","","0","0","0","https://x.com/undefined/status/1914314733760737321","1397211081127260160",
"1914183692878303699","Mon Apr 21 15:34:19 +0000 2025","1","@Ary_PrasKe2 @alamtegarrrr @Anak__Ogi @AntoniusCDN @ardisatriawan @Cintada16 @GM_Warrios @HumorJonTampan @King_PWS_ @newIding30 @Roebanie Pemerintah aja gk bsa ngapa2in sama ormas gk ada tindaka yg bsa jd senjata memerangi ormas2 nakal padahal ya bnyk bgt sudah pabrik2 yg gulung tikar gara2 ormas","1914341939480256924","","Ary_PrasKe2","in","","0","0","0","https://x.com/undefined/status/1914341939480256924","1626234798120505346",
